time,x,y
407.66,332.47,975.01
407.7,330.76,975.01
407.73,329.04,975.01
407.74,329.04,973.59
407.78,327.33,973.59
407.83,325.62,973.59
407.91,323.9,973.59
408.08,323.9,972.17
408.1,322.19,972.17
408.16,320.48,972.17
408.23,318.76,972.17
408.28,317.05,972.17
408.3,317.05,970.75
408.36,315.33,970.75
408.48,313.62,970.75
408.51,313.62,969.33
408.65,313.62,967.91
408.66,311.91,967.91
408.75,311.91,966.49
408.78,310.19,966.49
409.21,310.19,965.06
409.51,310.19,965.06
410.51,310.19,965.06
411.51,310.19,965.06
412.51,310.19,965.06
413.51,310.19,965.06
414.51,310.19,965.06
415.51,310.19,965.06
416.23,311.91,965.06
416.25,313.62,965.06
416.26,315.33,966.49
416.28,317.05,967.91
416.31,318.76,967.91
416.33,318.76,969.33
416.35,320.48,969.33
416.38,322.19,969.33
416.4,322.19,970.75
416.43,323.9,970.75
416.48,325.62,972.17
416.51,325.62,972.17
416.53,327.33,972.17
416.58,329.04,972.17
416.65,330.76,972.17
416.71,332.47,972.17
416.78,334.19,972.17
416.81,335.9,972.17
416.85,337.61,972.17
416.88,339.33,972.17
416.91,341.04,972.17
416.95,342.75,972.17
417,344.47,972.17
417.01,346.18,972.17
417.06,347.9,972.17
417.1,349.61,972.17
417.15,351.32,972.17
417.2,353.04,972.17
417.28,354.75,972.17
417.33,356.46,972.17
417.38,358.18,972.17
417.43,359.89,972.17
417.48,361.61,972.17
417.51,361.61,972.17
417.58,363.32,972.17
417.68,365.03,972.17
417.71,366.75,972.17
417.75,368.46,972.17
417.78,370.17,972.17
417.8,371.89,972.17
417.91,373.6,972.17
418.08,375.32,972.17
418.51,375.32,972.17
419.3,377.03,972.17
419.31,378.74,972.17
419.35,380.46,972.17
419.36,383.88,972.17
419.4,385.6,972.17
419.41,387.31,972.17
419.45,389.03,972.17
419.48,390.74,972.17
419.5,390.74,970.75
419.51,392.45,970.75
419.55,394.17,970.75
419.6,395.88,970.75
419.66,397.59,970.75
419.73,399.31,970.75
419.76,399.31,969.33
419.78,401.02,969.33
419.85,402.74,969.33
419.96,404.45,969.33
420.01,404.45,967.91
420.05,406.16,967.91
420.15,407.88,967.91
420.51,407.88,967.91
421.51,407.88,967.91
422.51,407.88,967.91
423.51,407.88,967.91
424.51,407.88,967.91
425.51,407.88,967.91
426.51,407.88,967.91
427.51,407.88,967.91
427.76,406.16,967.91
427.79,404.45,967.91
427.94,402.74,967.91
427.99,401.02,967.91
428.02,401.02,969.33
428.04,399.31,969.33
428.13,397.59,969.33
428.27,395.88,969.33
428.36,394.17,969.33
428.41,392.45,969.33
428.42,392.45,970.75
428.46,390.74,970.75
428.49,389.03,970.75
428.51,389.03,970.75
428.54,387.31,970.75
428.64,385.6,970.75
428.77,383.88,970.75
428.87,382.17,970.75
429.06,380.46,970.75
429.17,378.74,970.75
429.27,377.03,970.75
429.37,375.32,970.75
429.44,373.6,970.75
429.51,373.6,970.75
429.54,371.89,970.75
429.71,370.17,970.75
429.84,368.46,970.75
429.91,366.75,970.75
429.97,365.03,970.75
430.06,363.32,970.75
430.14,361.61,970.75
430.29,359.89,970.75
430.49,358.18,970.75
430.51,358.18,970.75
430.62,356.46,970.75
430.77,354.75,970.75
430.87,353.04,970.75
430.94,351.32,970.75
430.99,349.61,970.75
431.04,347.9,970.75
431.09,346.18,970.75
431.14,344.47,970.75
431.24,342.75,970.75
431.51,342.75,970.75
431.82,341.04,970.75
431.86,339.33,970.75
431.89,337.61,970.75
431.92,335.9,970.75
431.94,334.19,970.75
431.97,332.47,970.75
432.02,330.76,970.75
432.07,329.04,970.75
432.14,327.33,970.75
432.24,325.62,970.75
432.39,323.9,970.75
432.51,323.9,970.75
432.91,322.19,970.75
433.51,322.19,970.75
433.72,320.48,970.75
433.92,318.76,970.75
434.01,318.76,972.17
434.06,317.05,972.17
434.17,315.33,972.17
434.26,313.62,972.17
434.34,311.91,972.17
434.37,311.91,973.59
434.47,310.19,973.59
434.51,310.19,973.59
434.59,308.48,973.59
434.66,306.77,973.59
434.69,306.77,975.01
434.74,305.05,975.01
434.79,303.34,975.01
434.87,301.62,975.01
434.91,301.62,976.43
434.94,299.91,976.43
435.02,298.2,976.43
435.11,296.48,976.43
435.16,294.77,976.43
435.26,293.05,977.86
435.39,291.34,977.86
435.42,291.34,979.28
435.47,289.63,979.28
435.51,289.63,979.28
435.59,289.63,980.7
435.61,287.91,980.7
435.72,286.2,980.7
435.81,284.49,980.7
435.82,284.49,982.12
435.87,282.77,982.12
436.11,281.06,982.12
436.17,279.34,982.12
436.26,277.63,982.12
436.39,277.63,983.54
436.41,275.92,983.54
436.51,275.92,983.54
436.54,274.2,983.54
436.62,272.49,983.54
436.69,270.78,983.54
436.76,270.78,984.96
436.77,269.06,984.96
436.86,267.35,984.96
436.89,267.35,986.38
436.92,265.63,986.38
436.97,263.92,986.38
437.04,263.92,987.8
437.06,262.21,987.8
437.19,260.49,987.8
437.22,260.49,989.23
437.33,260.49,990.65
437.37,258.78,990.65
437.41,258.78,992.07
437.49,257.07,992.07
437.51,257.07,993.49
437.71,255.35,993.49
437.76,255.35,994.91
437.96,255.35,996.33
438.14,255.35,997.75
438.24,253.64,999.18
438.34,253.64,1000.6
438.44,253.64,1002.02
438.51,253.64,1002.02
438.56,251.92,1002.02
438.82,251.92,1003.44
438.94,251.92,1004.86
439.12,251.92,1006.28
439.36,251.92,1007.7
439.51,251.92,1007.7
440.51,251.92,1007.7
441.51,251.92,1007.7
442.51,251.92,1007.7
443.51,251.92,1007.7
444.51,251.92,1007.7
445.51,251.92,1007.7
446.51,251.92,1007.7
447.51,251.92,1007.7
448.06,251.92,1006.28
448.51,251.92,1006.28
448.56,251.92,1004.86
448.66,251.92,1003.44
448.76,251.92,1002.02
448.84,251.92,1000.6
448.91,251.92,999.18
448.97,251.92,997.75
449.09,251.92,996.33
449.19,251.92,994.91
449.31,251.92,993.49
449.37,250.21,993.49
449.51,250.21,993.49
449.56,250.21,992.07
449.79,248.5,992.07
449.86,248.5,990.65
450.01,248.5,989.23
450.11,246.78,989.23
450.16,246.78,987.8
450.27,245.07,986.38
450.44,245.07,984.96
450.46,243.36,984.96
450.51,243.36,984.96
450.62,241.64,983.54
450.76,241.64,982.12
450.77,239.93,982.12
450.87,239.93,980.7
450.92,238.21,980.7
450.97,238.21,979.28
451.12,238.21,977.86
451.14,236.5,977.86
451.31,236.5,976.43
451.51,236.5,976.43
451.52,236.5,975.01
452.36,236.5,973.59
452.51,236.5,973.59
453.51,236.5,973.59
454.51,236.5,973.59
455.51,236.5,973.59
456.51,236.5,973.59
457.51,236.5,973.59
458.51,236.5,973.59
459.51,236.5,973.59
460.51,236.5,973.59
461.52,236.5,973.59
462.52,236.5,973.59
463.52,236.5,973.59
464.52,236.5,973.59
465.52,236.5,973.59
466.52,236.5,973.59
467.5,236.5,973.59
468.51,236.5,973.59
469.51,236.5,973.59
470,234.79,973.59
470.51,233.07,973.59
470.55,231.36,973.59
470.58,229.65,973.59
470.6,227.93,973.59
470.65,226.22,973.59
470.66,224.5,973.59
471,222.79,973.59
471.1,221.08,973.59
471.28,219.36,973.59
471.36,217.65,973.59
471.43,215.94,973.59
471.5,214.22,973.59
471.53,212.51,973.59
471.56,210.79,973.59
471.6,209.08,973.59
471.65,207.37,973.59
471.68,205.65,973.59
471.71,203.94,973.59
471.75,200.51,973.59
471.8,198.8,973.59
471.83,197.08,973.59
471.9,195.37,973.59
471.96,193.66,973.59
472.06,191.94,973.59
472.26,190.23,973.59
472.41,188.51,973.59
472.51,188.51,973.59
472.91,186.8,973.59
472.98,185.09,972.17
473.03,183.37,972.17
473.08,183.37,970.75
473.1,181.66,970.75
473.3,181.66,969.33
473.41,181.66,967.91
473.51,181.66,967.91
473.58,181.66,966.49
474.51,181.66,966.49
475.51,181.66,966.49
476.51,181.66,966.49
476.68,183.37,966.49
476.71,183.37,967.91
476.75,185.09,967.91
476.86,186.8,967.91
476.93,188.51,969.33
477.01,190.23,969.33
477.13,191.94,969.33
477.23,193.66,969.33
477.35,195.37,969.33
477.41,197.08,969.33
477.48,198.8,969.33
477.51,198.8,969.33
477.55,200.51,969.33
477.61,202.23,969.33
477.68,203.94,969.33
477.76,205.65,969.33
477.83,207.37,969.33
477.98,209.08,969.33
478.06,210.79,967.91
478.16,212.51,967.91
478.25,214.22,967.91
478.4,215.94,967.91
478.51,215.94,967.91
478.53,217.65,967.91
478.65,219.36,967.91
478.76,221.08,967.91
478.83,222.79,967.91
478.91,224.5,967.91
479.01,226.22,967.91
479.06,227.93,967.91
479.13,229.65,967.91
479.23,231.36,967.91
479.35,233.07,967.91
479.46,234.79,967.91
479.51,234.79,967.91
479.58,236.5,967.91
479.65,238.21,967.91
479.75,239.93,967.91
479.86,241.64,967.91
479.98,243.36,967.91
480.41,245.07,967.91
480.51,245.07,967.91
481.51,245.07,967.91
482.51,245.07,967.91
482.83,246.78,967.91
483.51,246.78,967.91
484.51,246.78,967.91
484.88,248.5,967.91
485.2,250.21,967.91
485.33,251.92,967.91
485.38,253.64,967.91
485.46,255.35,967.91
485.51,255.35,967.91
485.59,257.07,967.91
485.66,258.78,967.91
485.76,260.49,967.91
485.93,262.21,967.91
486.01,263.92,966.49
486.09,265.63,966.49
486.18,267.35,966.49
486.26,269.06,966.49
486.33,270.78,966.49
486.35,270.78,965.06
486.4,272.49,965.06
486.48,274.2,965.06
486.51,274.2,965.06
486.56,275.92,965.06
486.58,275.92,963.64
486.61,277.63,963.64
486.68,279.34,963.64
486.71,279.34,962.22
486.78,281.06,962.22
486.84,281.06,960.8
486.88,282.77,960.8
486.98,284.49,959.38
487.15,286.2,957.96
487.33,286.2,956.54
487.43,286.2,955.11
487.49,287.91,955.11
487.51,287.91,955.11
487.56,287.91,953.69
487.71,287.91,952.27
487.88,287.91,950.85
488.01,287.91,949.43
488.09,287.91,948.01
488.15,289.63,948.01
488.18,289.63,946.59
488.28,289.63,945.17
488.36,289.63,943.74
488.46,289.63,942.32
488.51,289.63,942.32
488.64,289.63,940.9
488.85,289.63,939.48
488.89,289.63,938.06
488.91,291.34,938.06
488.96,291.34,936.64
489.16,291.34,935.22
489.51,291.34,935.22
489.91,291.34,933.8
490,291.34,932.37
490.09,291.34,930.95
490.16,291.34,929.53
490.21,293.05,928.11
490.26,293.05,926.69
490.33,293.05,925.27
490.46,293.05,923.85
490.51,293.05,923.85
490.61,293.05,922.42
490.73,293.05,921
490.98,293.05,919.58
491.16,293.05,918.16
491.23,291.34,918.16
491.39,291.34,916.74
491.51,291.34,916.74
491.58,289.63,916.74
491.63,289.63,915.32
491.76,287.91,915.32
491.78,287.91,913.9
491.93,286.2,913.9
492.09,286.2,912.48
492.14,284.49,912.48
492.51,284.49,912.48
493.51,284.49,912.48
493.81,284.49,911.05
493.93,284.49,909.63
494.01,282.77,908.21
494.08,282.77,906.79
494.1,281.06,906.79
494.11,281.06,905.37
494.16,281.06,903.95
494.21,279.34,903.95
494.25,279.34,902.53
494.5,277.63,902.53
494.59,277.63,901.11
494.68,275.92,901.11
494.95,274.2,901.11
495.06,272.49,901.11
495.23,270.78,901.11
495.33,269.06,901.11
495.41,269.06,899.68
495.46,267.35,899.68
495.51,267.35,899.68
495.6,265.63,899.68
496.11,263.92,899.68
496.25,262.21,899.68
496.41,260.49,899.68
496.51,260.49,899.68
496.6,258.78,899.68
496.85,257.07,899.68
497.25,257.07,898.26
497.28,255.35,898.26
497.51,255.35,898.26
497.55,253.64,898.26
497.78,251.92,898.26
497.81,251.92,896.84
497.98,250.21,896.84
498.08,248.5,896.84
498.23,246.78,896.84
498.43,245.07,896.84
498.5,245.07,895.42
499.51,245.07,895.42
500.51,245.07,895.42
501.51,245.07,895.42
502.51,245.07,895.42
503.51,245.07,895.42
504.51,245.07,895.42
505.52,245.07,895.42
506.33,243.36,895.42
506.51,243.36,895.42
506.53,241.64,895.42
506.71,239.93,895.42
506.85,238.21,895.42
506.98,236.5,895.42
507.13,236.5,894
507.33,234.79,894
507.35,234.79,892.58
507.51,234.79,892.58
507.58,233.07,892.58
507.7,233.07,891.16
507.93,233.07,889.73
507.95,231.36,889.73
508.95,231.36,889.73
509.95,231.36,889.73
510.95,231.36,889.73
511.95,231.36,889.73
512.95,231.36,889.73
513.5,231.36,889.73
514.5,231.36,889.73
515.5,231.36,889.73
516.5,231.36,889.73
517.5,231.36,889.73
518.5,231.36,889.73
519.5,231.36,889.73
520.5,231.36,889.73
521.5,231.36,889.73
522.5,231.36,889.73
523.5,231.36,889.73
524.5,231.36,889.73
525.5,231.36,889.73
526.51,231.36,889.73
527.51,231.36,889.73
528.19,229.65,889.73
528.23,229.65,888.31
528.43,227.93,888.31
528.51,227.93,888.31
528.58,227.93,886.89
528.59,226.22,886.89
528.76,224.5,886.89
528.78,224.5,885.47
529.51,224.5,885.47
530.19,222.79,885.47
530.38,221.08,885.47
530.4,221.08,884.05
530.51,221.08,884.05
530.58,219.36,884.05
530.68,219.36,882.63
531.16,217.65,882.63
531.51,217.65,882.63
531.88,215.94,882.63
531.96,215.94,881.21
532.03,214.22,881.21
532.1,212.51,879.79
532.23,210.79,879.79
532.25,210.79,878.36
532.41,209.08,878.36
532.51,209.08,878.36
532.6,209.08,876.94
532.61,207.37,876.94
532.96,207.37,875.52
533.01,205.65,875.52
533.51,205.65,875.52
533.66,205.65,874.1
533.74,203.94,874.1
533.84,203.94,872.68
533.91,202.23,872.68
534.01,202.23,871.26
534.15,200.51,871.26
534.21,200.51,869.84
534.34,198.8,869.84
534.38,198.8,868.42
534.51,198.8,868.42
534.56,197.08,868.42
534.63,197.08,866.99
534.81,195.37,865.57
534.93,195.37,864.15
535.01,193.66,864.15
535.03,193.66,862.73
535.14,193.66,861.31
535.19,191.94,861.31
535.28,191.94,859.89
535.51,188.51,858.47
536.03,188.51,857.04
536.08,188.51,855.62
536.15,188.51,854.2
536.22,188.51,852.78
536.28,186.8,851.36
536.33,186.8,849.94
536.4,186.8,848.52
536.5,186.8,848.52
536.53,186.8,847.1
536.58,185.09,845.67
536.67,185.09,844.25
536.7,183.37,844.25
536.77,183.37,842.83
536.92,183.37,841.41
537.03,183.37,839.99
537.48,183.37,838.57
537.5,183.37,838.57
537.69,183.37,837.15
537.85,183.37,835.73
538,183.37,834.3
538.1,183.37,832.88
538.22,183.37,831.46
538.35,183.37,830.04
538.5,183.37,828.62
538.7,183.37,827.2
538.9,183.37,825.78
539.08,185.09,825.78
539.14,185.09,824.36
539.4,185.09,822.93
539.47,186.8,822.93
539.5,186.8,822.93
539.72,186.8,821.51
539.88,186.8,820.09
540.02,186.8,818.67
540.12,186.8,817.25
540.28,186.8,815.83
540.3,188.51,815.83
540.48,188.51,814.41
540.5,188.51,814.41
540.87,190.23,814.41
540.95,190.23,812.98
541.14,190.23,811.56
541.35,190.23,810.14
541.5,190.23,810.14
541.72,191.94,808.72
541.8,191.94,807.3
542,193.66,805.88
542.5,193.66,804.46
542.58,195.37,804.46
542.75,195.37,803.04
542.83,197.08,803.04
542.85,197.08,801.61
542.95,198.8,800.19
543.12,198.8,798.77
543.2,200.51,798.77
543.37,200.51,797.35
543.47,202.23,797.35
543.5,202.23,797.35
543.6,202.23,795.93
543.72,203.94,795.93
543.82,203.94,794.51
543.98,205.65,794.51
544.08,205.65,793.09
544.17,207.37,793.09
544.4,207.37,791.67
544.42,209.08,791.67
544.5,209.08,791.67
544.6,210.79,791.67
544.65,210.79,790.24
544.79,212.51,790.24
544.82,212.51,788.82
544.92,212.51,787.4
544.93,214.22,787.4
545.07,214.22,785.98
545.13,215.94,785.98
545.25,215.94,784.56
545.34,217.65,784.56
545.35,217.65,783.14
545.5,217.65,781.72
546.5,217.65,781.72
547.5,217.65,781.72
548.5,217.65,781.72
549.5,217.65,781.72
550.5,217.65,781.72
551.5,217.65,781.72
552.5,217.65,781.72
553.5,217.65,781.72
554.5,217.65,781.72
555.5,217.65,781.72
556.5,217.65,781.72
557.51,217.65,781.72
558.51,217.65,781.72
559.51,217.65,781.72
560.51,217.65,781.72
561.51,217.65,781.72
562.51,217.65,781.72
563.5,217.65,781.72
564.5,217.65,781.72
565.5,217.65,781.72
566.5,217.65,781.72
567.5,217.65,781.72
568.5,217.65,781.72
569.5,217.65,781.72
570.12,215.94,781.72
570.13,215.94,780.29
570.38,214.22,780.29
570.45,214.22,778.87
570.52,212.51,778.87
570.55,212.51,777.45
570.7,210.79,777.45
570.73,210.79,776.03
570.78,209.08,776.03
570.8,209.08,774.61
570.93,209.08,773.19
571.07,209.08,771.77
571.08,207.37,771.77
571.15,207.37,770.35
571.2,207.37,768.92
571.23,205.65,768.92
571.32,205.65,767.5
571.45,203.94,766.08
571.5,203.94,766.08
571.62,203.94,764.66
571.7,203.94,763.24
571.75,203.94,761.82
571.78,203.94,760.4
571.83,203.94,758.98
571.9,203.94,757.55
571.98,202.23,756.13
572.05,202.23,754.71
572.1,202.23,753.29
572.18,202.23,751.87
572.37,202.23,750.45
572.5,202.23,749.03
572.62,202.23,747.6
572.72,202.23,746.18
572.85,202.23,744.76
573.03,202.23,743.34
573.13,202.23,741.92
573.23,202.23,740.5
573.32,202.23,739.08
573.47,202.23,737.66
573.48,203.94,737.66
573.5,203.94,737.66
573.57,203.94,736.23
573.67,203.94,734.81
573.8,203.94,733.39
573.95,203.94,731.97
574.12,203.94,730.55
574.3,203.94,729.13
574.38,205.65,730.55
574.5,205.65,730.55
575.03,205.65,729.13
575.12,203.94,729.13
575.17,203.94,727.71
575.28,203.94,726.29
575.37,203.94,724.86
575.42,202.23,724.86
575.5,202.23,724.86
575.55,202.23,723.44
575.67,202.23,722.02
575.73,200.51,722.02
575.78,200.51,720.6
575.87,200.51,719.18
575.95,198.8,717.76
576.12,198.8,716.34
576.22,198.8,714.91
576.35,198.8,713.49
576.48,198.8,712.07
576.5,198.8,712.07
576.75,197.08,712.07
576.77,197.08,710.65
576.98,195.37,710.65
577,195.37,709.23
577.13,195.37,707.81
577.2,193.66,707.81
577.27,193.66,706.39
577.42,193.66,704.97
577.48,191.94,704.97
577.52,191.94,704.97
577.53,191.94,703.54
577.63,191.94,702.12
577.77,190.23,700.7
577.87,190.23,699.28
577.92,190.23,697.86
577.98,190.23,696.44
578.05,190.23,695.02
578.07,190.23,693.6
578.1,190.23,692.17
578.17,190.23,690.75
578.27,190.23,689.33
578.4,190.23,687.91
578.5,190.23,687.91
578.78,190.23,685.07
578.8,190.23,682.22
578.82,190.23,679.38
578.83,188.51,677.96
578.85,188.51,676.54
578.87,188.51,675.12
578.88,188.51,673.7
578.92,188.51,672.28
578.95,188.51,670.85
579,186.8,670.85
579.02,186.8,669.43
579.08,186.8,668.01
579.12,186.8,666.59
579.17,185.09,665.17
579.25,185.09,663.75
579.52,185.09,663.75
579.98,185.09,662.33
580.02,183.37,662.33
580.03,183.37,660.91
580.07,183.37,659.48
580.12,183.37,658.06
580.2,181.66,658.06
580.22,181.66,656.64
580.28,181.66,655.22
580.37,181.66,653.8
580.43,181.66,652.38
580.47,179.95,652.38
580.5,179.95,652.38
580.53,179.95,650.96
580.78,179.95,649.53
581.02,179.95,648.11
581.15,179.95,646.69
581.25,179.95,645.27
581.37,179.95,643.85
581.45,181.66,642.43
581.5,181.66,642.43
581.53,181.66,641.01
581.6,181.66,639.59
581.68,181.66,638.16
581.85,183.37,636.74
581.97,183.37,635.32
582.1,185.09,635.32
582.15,185.09,633.9
582.33,186.8,633.9
582.4,186.8,632.48
582.5,186.8,632.48
582.55,188.51,632.48
582.58,188.51,631.06
582.75,190.23,631.06
582.77,190.23,629.64
582.85,191.94,628.22
583.05,191.94,626.79
583.07,193.66,626.79
583.3,193.66,625.37
583.32,195.37,625.37
583.52,195.37,625.37
583.82,195.37,623.95
583.95,197.08,623.95
584.07,197.08,622.53
584.35,197.08,621.11
584.52,197.08,621.11
585.52,197.08,621.11
585.77,198.8,621.11
585.87,200.51,621.11
586.02,200.51,619.69
586.05,202.23,619.69
586.2,202.23,618.27
586.22,203.94,618.27
586.42,203.94,616.84
586.43,205.65,616.84
586.52,205.65,616.84
586.72,207.37,615.42
586.8,209.08,615.42
586.87,209.08,614
586.88,210.79,614
587,212.51,614
587.08,212.51,612.58
587.17,214.22,612.58
587.27,214.22,611.16
587.3,215.94,611.16
587.42,217.65,611.16
587.45,217.65,609.74
587.52,217.65,609.74
587.53,219.36,609.74
587.72,221.08,609.74
587.88,222.79,609.74
587.9,222.79,608.32
588.02,224.5,608.32
588.18,226.22,608.32
588.23,226.22,606.9
588.28,227.93,606.9
588.42,229.65,606.9
588.52,229.65,606.9
588.7,229.65,605.47
588.73,231.36,605.47
588.82,231.36,604.05
588.83,233.07,604.05
589.52,233.07,604.05
590.5,233.07,604.05
590.95,234.79,604.05
591.1,236.5,604.05
591.13,236.5,602.63
591.32,238.21,602.63
591.37,238.21,601.21
591.48,239.93,601.21
591.52,239.93,601.21
591.53,239.93,599.79
591.58,241.64,599.79
591.75,243.36,599.79
591.87,243.36,598.37
591.98,245.07,598.37
592.23,245.07,596.95
592.33,246.78,596.95
592.5,246.78,596.95
593.5,246.78,596.95
593.72,248.5,596.95
594.05,250.21,596.95
594.22,250.21,595.53
594.28,251.92,595.53
594.47,253.64,595.53
594.5,253.64,595.53
594.65,253.64,594.1
594.73,255.35,594.1
594.85,257.07,594.1
595.05,257.07,592.68
595.07,258.78,592.68
595.4,260.49,592.68
595.5,260.49,592.68
595.95,262.21,592.68
596.07,262.21,591.26
596.15,263.92,591.26
596.43,265.63,591.26
596.48,265.63,589.84
596.52,265.63,589.84
596.7,267.35,589.84
597.08,267.35,588.42
597.17,269.06,588.42
597.33,270.78,588.42
597.45,270.78,587
597.47,272.49,587
597.5,272.49,587
597.82,274.2,587
598.52,274.2,587
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.53,325.53125,585.4066543
598.5599588,325.53125,585.4066543
598.5939105,325.53125,585.4066543
598.6273423,325.796875,585.4066543
598.6610736,326.0625,585.4066543
598.6938911,326.328125,585.4066543
598.727789,326.59375,585.4066543
598.7612566,326.859375,585.7402957
598.7933059,326.859375,585.7402957
598.8580608,326.859375,585.7402957
598.8938499,327.390625,585.7402957
598.9267132,327.65625,586.0739372
598.9598196,328.1875,586.4075786
598.9934796,328.71875,586.4075786
599.0270543,329.25,586.74122
599.0597717,329.515625,586.74122
599.0938961,329.78125,586.74122
599.1266093,330.046875,587.0748614
599.1610499,330.578125,587.0748614
599.1931175,330.84375,587.0748614
599.2277711,331.375,587.4085028
